t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
297.6089560,1.0000000,,-0.9755014,-0.2199722,0.0002263,0.0030491,0.0028917,0.0088264,-0.0018364,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0002036,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002036,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002036,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
297.6237950,,1.0001199,-0.9755014,-0.2199722,0.0002263,0.0030491,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1000120,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
297.6375990,1.0000000,,-0.9755013,-0.2199721,0.0002366,0.0030592,0.0005303,0.0052677,-0.0006817,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
297.6507830,1.1004000,,-0.9755014,-0.2199721,0.0002386,0.0030441,-0.0004062,0.0080889,0.0008722,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0220080,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.6707020,0.9996000,,-0.9755014,-0.2199722,0.0002362,0.0030220,0.0025435,0.0072717,0.0028699,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0199920,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
297.6904050,1.0001000,,-0.9755015,-0.2199721,0.0002428,0.0029996,0.0013557,0.0073285,0.0055777,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200020,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
297.7114990,,0.9998900,-0.9755015,-0.2199722,0.0002388,0.0030038,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0999890,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
297.7254430,1.0999000,,-0.9755015,-0.2199722,0.0002388,0.0030038,-0.0031674,0.0020163,0.0008281,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0219980,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
297.7387730,1.2999500,,-0.9755016,-0.2199722,0.0002344,0.0029793,-0.0039564,0.0095607,-0.0064295,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0259990,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.7596080,1.0502001,,-0.9755016,-0.2199722,0.0002407,0.0029718,-0.0038474,-0.0020327,-0.0044431,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210040,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.7821600,1.0503500,,-0.9755017,-0.2199722,0.0002504,0.0029512,-0.0079280,0.0001967,-0.0019850,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210070,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
297.8006480,1.0002501,,-0.9755018,-0.2199722,0.0002506,0.0029250,-0.0070387,0.0012733,-0.0014884,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200050,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
297.8164780,,1.0200900,-0.9755018,-0.2199722,0.0002506,0.0029250,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1020090,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
297.8295290,0.9995000,,-0.9755018,-0.2199721,0.0002632,0.0029198,-0.0014441,-0.0018277,-0.0034374,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0199900,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
297.8426980,1.0996500,,-0.9755017,-0.2199722,0.0002458,0.0029396,0.0042218,0.0017794,-0.0009939,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0219930,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.8628200,1.0005500,,-0.9755017,-0.2199722,0.0002370,0.0029490,0.0026602,0.0008973,-0.0056315,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200110,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.8826940,0.9998000,,-0.9755016,-0.2199722,0.0002268,0.0029682,0.0023524,-0.0073257,0.0015711,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0199960,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
297.9027420,1.0001000,,-0.9755015,-0.2199723,0.0002200,0.0029801,0.0014585,-0.0053337,0.0019986,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200020,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
297.9186440,,0.9999700,-0.9755015,-0.2199723,0.0002200,0.0029801,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0999970,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
297.9310220,1.0002999,,-0.9755015,-0.2199723,0.0002161,0.0029953,-0.0065568,0.0008122,0.0031890,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200060,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
297.9455820,1.1493500,,-0.9755015,-0.2199723,0.0002160,0.0029907,-0.0015236,0.0004442,0.0054931,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0229870,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
297.9656670,1.0002999,,-0.9755015,-0.2199723,0.0001878,0.0029818,-0.0017460,0.0043801,0.0007858,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200060,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
297.9860050,1.0000000,,-0.9755015,-0.2199724,0.0001769,0.0029946,-0.0003924,-0.0016704,0.0018501,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
298.0056720,1.0000000,,-0.9755015,-0.2199723,0.0002014,0.0030044,0.0008262,-0.0061453,0.0016498,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
298.0216590,,1.0199400,-0.9755015,-0.2199723,0.0002014,0.0030044,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1019940,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
298.0352480,1.0000000,,-0.9755015,-0.2199723,0.0002152,0.0029997,0.0038845,-0.0054683,0.0010614,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
298.0484910,1.1496000,,-0.9755015,-0.2199723,0.0001939,0.0029780,0.0068327,-0.0005445,0.0051618,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0229920,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
298.0696080,1.0501500,,-0.9755015,-0.2199724,0.0001890,0.0029659,0.0022185,-0.0039420,0.0028174,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210030,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
298.0921470,1.0502501,,-0.9755016,-0.2199724,0.0001843,0.0029546,0.0016204,-0.0005214,-0.0027493,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210050,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
298.1106240,1.0001501,,-0.9755015,-0.2199724,0.0001615,0.0029675,0.0024887,-0.0097669,-0.0008940,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200030,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
298.1266510,,1.0000499,-0.9755015,-0.2199724,0.0001615,0.0029675,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1000050,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
298.1403070,0.9995500,,-0.9755016,-0.2199725,0.0001382,0.0029468,-0.0017235,-0.0015113,0.0012543,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0199910,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
298.1534450,1.1499000,,-0.9755016,-0.2199727,0.0000911,0.0029418,0.0031742,0.0026089,-0.0015777,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0229980,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
298.1746420,1.0502001,,-0.9755015,-0.2199728,0.0000537,0.0029700,0.0031435,-0.0026018,-0.0003082,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210040,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
298.1960230,1.0503500,,-0.9755015,-0.2199729,0.0000197,0.0029618,0.0057908,0.0008506,0.0081390,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0210070,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
298.2180980,,1.0099499,-0.9755015,-0.2199729,0.0000116,0.0029564,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1009950,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
298.2314920,1.0000000,,-0.9755015,-0.2199729,0.0000116,0.0029564,0.0056725,0.0020885,0.0035736,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
298.2448020,1.4497000,,-0.9755017,-0.2199730,-0.0000003,0.0029205,0.0075665,0.0014181,0.0012909,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0289940,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
298.2645610,1.0002501,,-0.9755017,-0.2199730,-0.0000071,0.0028894,0.0053396,0.0008159,-0.0076630,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0200050,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
298.2856780,1.0497000,,-0.9755018,-0.2199731,-0.0000451,0.0028624,0.0066066,0.0073125,-0.0006653,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0209940,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
298.3067940,1.0499500,,-0.9755018,-0.2199731,-0.0000485,0.0028438,0.0001905,0.0064028,0.0013687,,,,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.0209990,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
298.3226330,,1.0200000,-0.9755018,-0.2199731,-0.0000485,0.0028438,,,,0.0000000,0.0000000,0.0000000,0.9725956,-4.2269382,-11.5920067,0.0000000,0.0000000,0.0000000,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
